mini vintage halloween bucket,TJ3146,,,,,,,"paper mache and wire. 6 assorted. 2"" x 2 1/4"".",,12,4.15,,,,,12,Bethany400,Bethany160,https://bethanylowe.com/media/2014/01/TJ3146-317x378.jpg,TJ3146-317x378.jpg,,,Bethany800,TJ3146-317x378.jpg
little crow zoe,TD2307,,,,,,,"resin, feathers and wire. 5 1/2"" x  2 3/4"".",,2,15.50,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2013/01/TD2307-317x378.jpg,TD2307-317x378.jpg,,,Bethany800,TD2307-317x378.jpg
vintage pumpkin bucket small,TJ2413,,,,,,,"paper mache and vellum. 4 3/4"" x 4"".",,3,12.00,,,,,3,Bethany400,Bethany160,https://bethanylowe.com/media/2013/01/TJ2413-317x378.jpg,TJ2413-317x378.jpg,,,Bethany800,TJ2413-317x378.jpg
scary vintage pumpkin bucket,TJ2412,,,,,,,"paper mache and vellum. 5 1/2"" x 5 1/4"".",,3,14.00,,,,,3,Bethany400,Bethany160,https://bethanylowe.com/media/2013/01/TJ2412-317x378.jpg,TJ2412-317x378.jpg,,,Bethany800,TJ2412-317x378.jpg
vintage pumpkin bucket large,TJ2410,,,,,,,"paper mache and vellum. 8"" x 9 1/2"".",,2,19.50,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2013/01/TJ2410-317x378.jpg,TJ2410-317x378.jpg,,,Bethany800,TJ2410-317x378.jpg
happy vintage pumpkin bucket,TJ2411,,,,,,,"paper mache and vellum. 5 1/2"" x 6"".",,3,14.00,,,,,3,Bethany400,Bethany160,https://bethanylowe.com/media/2013/01/TJ2411-317x378.jpg,TJ2411-317x378.jpg,,,Bethany800,TJ2411-317x378.jpg
sassy cat mini bucket,TJ0472,,,,,,,"paper mache, crepe, pressed paper and wire handle. 6” x 4”.",,6,7.00,,,,,6,Bethany400,Bethany160,https://bethanylowe.com/media/2013/12/TJ0472-317x378.jpg,TJ0472-317x378.jpg,,,Bethany800,TJ0472-317x378.jpg
sassy cat candy container,TJ8284,,,,,,,"paper mache with crepe paper accents. lights with c7 light, sold separately. 10"" x 8"".",,3,14.50,,,,,3,Bethany400,Bethany160,https://bethanylowe.com/media/2016/12/TJ8284-317x378.jpg,TJ8284-317x378.jpg,,,Bethany800,TJ8284-317x378.jpg
naughty ornament,LC8332N,,,,3.00,,,"glass. 4"" d.",,8,3.75,,,,,8,Bethany400,Bethany160,https://bethanylowe.com/media/2019/08/LC8332N-317x378.jpg,LC8332N-317x378.jpg,,,Bethany800,LC8332N-317x378.jpg
santa’s workshop glass ornament,LC8382,,,,8.40,,,,,8,10.50,,,,,8,Bethany400,Bethany160,https://bethanylowe.com/media/2019/05/LC8382-317x378.jpg,LC8382-317x378.jpg,,,Bethany800,LC8382-317x378.jpg
peaceful wire tree with star ornament,LO8209,,,,16.80,,,"metal and mercury glass. 19 1/2"".",,2,21.00,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2019/05/LO8209-317x378.jpg,LO8209-317x378.jpg,,,Bethany800,LO8209-317x378.jpg
winter white owl,RL8456,,,,6.30,,,"velveteen, faux fur, feathers, glitter, beads, and plastic. 2 assorted. 6"" x 11"" and 7"" x 6"".",,4,10.50,,,,,4,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8456-317x378.jpg,RL8456-317x378.jpg,,,Bethany800,RL8456-317x378.jpg
fabric pine trees,RL8447,,,,6.30,,,"velveteen, glitter, and beads on mdf base. set of 2. 15 1/2"" and 21"".",,2,10.50,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8447-317x378.jpg,RL8447-317x378.jpg,,,Bethany800,RL8447-317x378.jpg
fabric collage ball ornament,RL8273,,,,2.40,,,"fabric, mdf, glitter, and beads. 5"" d.",,6,4.00,,,,,6,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8273-317x378.jpg,RL8273-317x378.jpg,,,Bethany800,RL8273-317x378.jpg
ice princess,TD8561,,,,39.00,,,"hand-painted resin, metal staff, glitter, and faux fir. 12"" x 8"".",,1,49.00,,,,,1,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/TD8561-317x378.jpg,TD8561-317x378.jpg,,,Bethany800,TD8561-317x378.jpg
red sweater bear,LM8175,,,,3.00,,,"felted wool with knit fabric and beads. 7"" x 4"".",,6,5.00,,,,,6,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/LM8175-317x378.jpg,LM8175-317x378.jpg,,,Bethany800,LM8175-317x378.jpg
joyeaux noel tin sign,TF8607,,,,10.20,,,"tin, glitter, and wire. 7"" x 14"".",,2,12.75,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/TF8607-317x378.jpg,TF8607-317x378.jpg,,,Bethany800,TF8607-317x378.jpg
silent night tin sign,TF8608,,,,10.20,,,"tin, glitter, and wire. 10"" x 11"".",,2,12.75,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/TF8608-317x378.jpg,TF8608-317x378.jpg,,,Bethany800,TF8608-317x378.jpg
peace on earth tin sign,TF8609,,,,10.20,,,"tin, glitter, and wire. 8 1/2"" x 9 1/2"".",,2,12.75,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/TF8609-317x378.jpg,TF8609-317x378.jpg,,,Bethany800,TF8609-317x378.jpg
flower pot,NC6295,,,,6.00,,,"glass. 2 1/2"" x 2"".",,2,10.00,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2018/05/NC6295-317x396.jpg,NC6295-317x396.jpg,,,Bethany800,NC6295-317x396.jpg
star snowman,HH7939,,,,18.40,,,"resin, glitter and crepe paper. 12"" x 4 1/2"".",,2,23.00,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2017/11/HH7939-317x378.jpg,HH7939-317x378.jpg,,,Bethany800,HH7939-317x378.jpg
retro frosty with wreath,SN7467,,,,20.80,,,"resin, glitter, knit fabric and bottle brush. 11 1/2"" x 11 1/2"".",,2,26.00,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2017/11/SN7467-317x378.jpg,SN7467-317x378.jpg,,,Bethany800,SN7467-317x378.jpg
traditional belsnickle large paper mache,TJ7756,,,,49.60,,,"paper mache, bottle brush, flocking, mica and glitter. 22"" x 7"".",,2,62.00,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2017/11/TJ7756-317x378.jpg,TJ7756-317x378.jpg,,,Bethany800,TJ7756-317x378.jpg
platinum crepe paper tree,TL7820,,,,22.00,,,"crepe paper, glitter and tinsel. 15 1/2"" x 8 1/4"".",,2,28.00,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2017/11/TL7820-317x378.jpg,TL7820-317x378.jpg,,,Bethany800,TL7820-317x378.jpg
vintage deer,TD7674,,,,11.80,,,"hand painted resin. three assorted. 8 1/2"" x 6"", 7 1/4"" x 6"" and 5 1/4"" x 5 1/2"".",,3,14.75,,,,,3,Bethany400,Bethany160,https://bethanylowe.com/media/2017/11/TD7674-317x378.jpg,TD7674-317x378.jpg,,,Bethany800,TD7674-317x378.jpg
wishes flea market garland,TL7818,,,,16.80,,,"pressed paper, glitter, crepe paper and ribbon. 11 1/2"" x 72"".",,2,22.40,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2017/11/TL7818-317x378.jpg,TL7818-317x378.jpg,,,Bethany800,TL7818-317x378.jpg
pastel star ball ornament,SN7501,,,,2.70,,,"mercury glass and glitter. three assorted. 3"" diameter.",,12,3.75,,,,,12,Bethany400,Bethany160,https://bethanylowe.com/media/2017/11/SN7501-317x378.jpg,SN7501-317x378.jpg,,,Bethany800,SN7501-317x378.jpg
pastel glass eiffel tower ornament,LC7165,,,,4.80,,,"glass and glitter. 5"" x 2"".",,8,6.00,,,,,8,Bethany400,Bethany160,https://bethanylowe.com/media/2017/11/LC7165-317x378.jpg,LC7165-317x378.jpg,,,Bethany800,LC7165-317x378.jpg
oh holy night sign platinum,LC7099,,,,5.80,,,"mdf and glitter. 12 1/4"" x 26 1/2"".",,4,7.75,,,,,4,Bethany400,Bethany160,https://bethanylowe.com/media/2017/11/LC6418P-317x378.jpg,LC6418P-317x378.jpg,,,Bethany800,LC6418P-317x378.jpg
angel star tree topper,TL7787,,,,5.10,,,"paper, tinsel, glitter, bead, ribbon and wire. 9"" x 8"".",,3,8.50,,,,,3,Bethany400,Bethany160,https://bethanylowe.com/media/2017/11/TL7787-317x378.jpg,TL7787-317x378.jpg,,,Bethany800,TL7787-317x378.jpg
nussknacker gross,NC7566,,,,9.30,,,"hand painted glass. 6 3/4"" x 3"".",,6,15.50,,,,,6,Bethany400,Bethany160,https://bethanylowe.com/media/2017/11/NC7566-317x378.jpg,NC7566-317x378.jpg,,,Bethany800,NC7566-317x378.jpg
schmetterling mittel,NC7836,,,,4.65,,,"by nostalgie-christbaumschmuch for bethany lowe designs. medium butterfly. 2 1/2"" .",,6,7.75,,,,,6,Bethany400,Bethany160,https://bethanylowe.com/media/2017/05/NC7836-317x378.jpg,NC7836-317x378.jpg,,,Bethany800,NC7836-317x378.jpg
nature’s angel,TD6082,,,,20.80,,,"hand-painted resin with sugar glitter. 7 1/2"" x 4 1/2"".",,2,26.00,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2016/12/TD6082-1-317x378.jpg,TD6082-1-317x378.jpg,,,Bethany800,TD6082-1-317x378.jpg
angel with fawn,TD6084,,,,22.40,,,"resin and sugar glitter. 6 1/4"" x 5"".",,2,28.00,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2016/12/TD6084-317x378.jpg,TD6084-317x378.jpg,,,Bethany800,TD6084-317x378.jpg
believe gold ornament,SN6793,,,,1.35,,,"plastic and glitter. 8"" x 2 1/4"".",,12,2.25,,,,,12,Bethany400,Bethany160,https://bethanylowe.com/media/2016/11/SN6793-1-317x378.jpg,SN6793-1-317x378.jpg,,,Bethany800,SN6793-1-317x378.jpg
platinum glitter snowflake ornament,SN6779,,,,1.50,,,"plastic and glitter. 6 assorted. 4 1/2"" diameter.",,6,1.85,,,,,6,Bethany400,Bethany160,https://bethanylowe.com/media/2016/11/SN6779-1-317x378.jpg,SN6779-1-317x378.jpg,,,Bethany800,SN6779-1-317x378.jpg
bucket of cheer,MA6339,,,,15.20,,,"by michelle allen for bethany lowe designs. felt, tin and bottle brush. 9"" x 4 1/4"".",,2,19.00,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2016/11/MA6339-1-317x378.jpg,MA6339-1-317x378.jpg,,,Bethany800,MA6339-1-317x378.jpg
santa with bells ornament,LO6513,,,,8.30,,,"resin and sugar glitter. 7"" x 3"".",,6,10.40,,,,,6,Bethany400,Bethany160,https://bethanylowe.com/media/2016/12/LO6513-1-317x378.jpg,LO6513-1-317x378.jpg,,,Bethany800,LO6513-1-317x378.jpg
red glittered merry christmas sign,LC6444,,,,4.20,,,"mdf and glitter. 12 1/2"" x 18 1/2"".",,4,8.70,,,,,4,Bethany400,Bethany160,https://bethanylowe.com/media/2016/11/LC6444-1-317x378.jpg,LC6444-1-317x378.jpg,,,Bethany800,LC6444-1-317x378.jpg
flea market bottle glass tree lg,LC6400,,,,13.80,,,"glass. 15"".",,4,18.40,,,,,4,Bethany400,Bethany160,https://bethanylowe.com/media/2016/11/LC6400-1-317x378.jpg,LC6400-1-317x378.jpg,,,Bethany800,LC6400-1-317x378.jpg
christmas dog ornament,LC6386,,,,2.80,,,"glass with glitter and flocking. 2 assorted. 4"" x 2"" and 3 1/2"" x 3 1/2"".",,8,4.70,,,,,8,Bethany400,Bethany160,https://bethanylowe.com/media/2016/11/LC6386-1-317x378.jpg,LC6386-1-317x378.jpg,,,Bethany800,LC6386-1-317x378.jpg
girl holding stocking,CP5906,,,,18.50,,,"by saturday evening post society for bethany lowe designs. resin. 7 1/2"" x 2 1/2"".",,2,23.20,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2016/02/CP5906-317x378.jpg,CP5906-317x378.jpg,,,Bethany800,CP5906-317x378.jpg
ivory vintage santa boot large paper mache,TP5281,,,,17.25,,,"resin, fabric, mica with vinyl boot. 9 1/2"" x 10 1/4"".",,2,23.00,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2016/01/TP5281-317x378.jpg,TP5281-317x378.jpg,,,Bethany800,TP5281-317x378.jpg
red vintage santa boot large paper mache,TP5280,,,,17.25,,,"paper mâché. 9 1/2"" x 10 1/4"".",,2,23.00,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2016/01/TP5280-317x378.jpg,TP5280-317x378.jpg,,,Bethany800,TP5280-317x378.jpg
platinum santa boot place card holder/ornament,SN5854,,,,1.95,,,"mercury glass and glitter. 2 1/4"" x 2 1/2"".",,6,2.50,,,,,6,Bethany400,Bethany160,https://bethanylowe.com/media/2016/01/SN5854-317x378.jpg,SN5854-317x378.jpg,,,Bethany800,SN5854-317x378.jpg
nathan in reindeer costume paper mache,TD5091,,,,31.25,,,"flocked paper mâché with glitter. 18 1/2"" x 6"".",,2,39.00,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2015/12/TD5091-317x378.jpg,TD5091-317x378.jpg,,,Bethany800,TD5091-317x378.jpg
bringing in the yule log,TD5075,,,,19.50,,,"resin, glitter and bells. set of 2. 7 1/4"" x 9 1/2"".",,2,26.00,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2016/01/TD5075-317x378.jpg,TD5075-317x378.jpg,,,Bethany800,TD5075-317x378.jpg
platinum corrugated winter,LC5536,,,,6.50,,,"corrugated paper and glitter. set of 6. 7"" x 6 3/4"".",,2,16.20,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2016/01/LC5536-317x378.jpg,LC5536-317x378.jpg,,,Bethany800,LC5536-317x378.jpg
woodland snow globe ornament large,LG3484,,,,8.65,,,"glass, resin and mdf with chenille. 2 assorted. 4 1/2"" x 5"" diameter.",,4,11.50,,,,,4,Bethany400,Bethany160,https://bethanylowe.com/media/2013/11/LG3484-317x378.jpg,LG3484-317x378.jpg,,,Bethany800,LG3484-317x378.jpg
wire wrapped mirror ornament,LK3781,,,,2.00,,,"wire and glass. 2 assorted. 5"" x 5""and 5 1/2"" x 5 1/2"".",,2,5.00,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2013/12/LK3781-317x378.jpg,LK3781-317x378.jpg,,,Bethany800,LK3781-317x378.jpg
santa & reindeer garland traditional,LC3567,,,,14.00,,,"pressed paper, glitter and flocking. 8' length.",,4,17.50,,,,,4,Bethany400,Bethany160,https://bethanylowe.com/media/2013/11/LC3567-317x378.jpg,LC3567-317x378.jpg,,,Bethany800,LC3567-317x378.jpg
snowy cottage glass ornament,LO3533,,,,4.80,,,"glass and glitter. 3 assorted. 4 1/4"" x 3 1/4"", 5"" x 2 1/2"" and 4 1/2"" x 3 1/4"".",,6,6.40,,,,,6,Bethany400,Bethany160,https://bethanylowe.com/media/2013/10/LO3533-317x378.jpg,LO3533-317x378.jpg,,,Bethany800,LO3533-317x378.jpg
merry christmas wreath ornament,LO3554,,,,6.50,,,"bottle brush, glitter and plastic. 5"" diameter.",,6,8.00,,,,,6,Bethany400,Bethany160,https://bethanylowe.com/media/2013/11/LO3554-317x378.jpg,LO3554-317x378.jpg,,,Bethany800,LO3554-317x378.jpg
mini santa belt tree topper,LG2673,,,,1.65,,,"glass with glitter. 4 3/4"" x 1 1/4"".",,6,2.75,,,,,6,Bethany400,Bethany160,https://bethanylowe.com/media/2013/02/LG2673-317x378.jpg,LG2673-317x378.jpg,,,Bethany800,LG2673-317x378.jpg
jewel toned garland,LG0736,,,,8.95,,,glass. comes in a vintage style box. 6 ft.,,3,22.30,,,,,3,Bethany400,Bethany160,https://bethanylowe.com/media/2013/05/LG0736-317x378.jpg,LG0736-317x378.jpg,,,Bethany800,LG0736-317x378.jpg
winter santa with polar bear,TD9049,,,,,,,,,1,76.00,,,,,1,Bethany400,Bethany160,https://bethanylowe.com/media/2019/11/TD9049-317x378.jpg,TD9049-317x378.jpg,,,Bethany800,TD9049-317x378.jpg
snow day fun with snowman,TD9045,,,,,,,,,2,19.25,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2019/11/TD9045-317x378.jpg,TD9045-317x378.jpg,,,Bethany800,TD9045-317x378.jpg
winter father christmas with lantern,TD9037,,,,,,,,,1,175.00,,,,,1,Bethany400,Bethany160,https://bethanylowe.com/media/2019/11/TD9037-317x378.jpg,TD9037-317x378.jpg,,,Bethany800,TD9037-317x378.jpg
winter white st. nicholas container,TD9027,,,,,,,,,1,52.50,,,,,1,Bethany400,Bethany160,https://bethanylowe.com/media/2019/11/TD9027-317x378.jpg,TD9027-317x378.jpg,,,Bethany800,TD9027-317x378.jpg
white deer in pinecone indent ornament,LC9583,,,,,,,,,8,6.50,,,,,8,Bethany400,Bethany160,https://bethanylowe.com/media/2019/11/LC9583-317x378.jpg,LC9583-317x378.jpg,,,Bethany800,LC9583-317x378.jpg
white bottle brush wreath with candle ornament,LC9582,,,,,,,,,12,5.00,,,,,12,Bethany400,Bethany160,https://bethanylowe.com/media/2019/11/LC9582-317x378.jpg,LC9582-317x378.jpg,,,Bethany800,LC9582-317x378.jpg
white bb tree with pearl wreath ornament,LC9571,,,,,,,"bottle brush, ribbon, plastic beads, and glitter. 4"" d.",,9,3.25,,,,,9,Bethany400,Bethany160,https://bethanylowe.com/media/2019/11/LC9571-317x378.jpg,LC9571-317x378.jpg,,,Bethany800,LC9571-317x378.jpg
white elegant finial indent ornament,LC9570,,,,,,,,,6,5.75,,,,,6,Bethany400,Bethany160,https://bethanylowe.com/media/2019/11/LC9570-317x378.jpg,LC9570-317x378.jpg,,,Bethany800,LC9570-317x378.jpg
winter white owl large,RL8067,,,,,,,"faux fur, feathers, glitter, beads, and plastic. 2 assorted. 10 1/4"" x 19"" and 8 1/2"" x 5""",,4,12.50,,,,,4,Bethany400,Bethany160,https://bethanylowe.com/media/2019/01/RL8067-317x378.jpg,RL8067-317x378.jpg,,,Bethany800,RL8067-317x378.jpg
snow day play with caribou,TD8554,,,,,,,"resin and glitter. set of 2. girl: 5 3/4"" x 2"" caribou: 9"" x 11"".",,1,40.00,,,,,1,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/TD8554-317x378.jpg,TD8554-317x378.jpg,,,Bethany800,TD8554-317x378.jpg
polar friends,TD8553,,,,,,,"resin, flocking, bottle brush, glitter, woven basket, and natural grass. 6 1/2"" x 6"".",,2,18.50,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/TD8553-317x378.jpg,TD8553-317x378.jpg,,,Bethany800,TD8553-317x378.jpg
holiday spirit horse,TD8552,,,,,,,"resin, abaca, natural fibers, and twine. 19"" x 6 3/4"" x 17"".",,1,110.00,,,,,1,Bethany400,Bethany160,https://bethanylowe.com/media/2018/12/TD8552-317x378.jpg,TD8552-317x378.jpg,,,Bethany800,TD8552-317x378.jpg
horse drawn sled,TD8551,,,,,,,"resin, glitter, abaca, natural fibers, canvas, mica, and bottle brush. horse: 10"" x 9"". sled: 11"" x 9"".",,1,72.00,,,,,1,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/TD8551-1-317x378.jpg,TD8551-1-317x378.jpg,,,Bethany800,TD8551-1-317x378.jpg
glittered snowflake large,RL8995,,,,,,,"mdf and glitter. 2 assorted. 11"" d.",,12,6.50,,,,,12,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8995-317x378.jpg,RL8995-317x378.jpg,,,Bethany800,RL8995-317x378.jpg
winter glittered snowflake ornament,RL8926,,,,,,,"mdf and glitter. 4 assorted. 4 1/2"" d.",,24,1.55,,,,,24,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8926-317x378.jpg,RL8926-317x378.jpg,,,Bethany800,RL8926-317x378.jpg
winter snowflake tree skirt,RL8465,,,,,,,"faux fur, glitter, and beads. 48"" d.",,2,36.00,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8465-317x378.jpg,RL8465-317x378.jpg,,,Bethany800,RL8465-317x378.jpg
winter white poinsettia pillow,RL8463,,,,,,,"faux fur, velveteen, glitter, paper, and beads. 15"" x 15"".",,2,14.00,,,,,2,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8463-317x378.jpg,RL8463-317x378.jpg,,,Bethany800,RL8463-317x378.jpg
winter white poinsettia fur stocking,RL8458,,,,,,,"faux fur, glitter, beads, paper, and velveteen. 2 assorted. 21"" x 11"".",,4,15.00,,,,,4,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8458-317x378.jpg,RL8458-317x378.jpg,,,Bethany800,RL8458-317x378.jpg
velveteen deer,RL8457,,,,,,,"velveteen, faux fur, glitter, beads, and plastic. 2 assorted. 6"" x 10"" and 14"" x 9"".",,4,10.50,,,,,4,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8457-317x378.jpg,RL8457-317x378.jpg,,,Bethany800,RL8457-317x378.jpg
winter collage tree,RL8455,,,,8.40,,,"fabric, mdf, glitter, and beads. 13"".",,4,10.50,,,,,4,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8455-317x378.jpg,RL8455-317x378.jpg,,,Bethany800,RL8455-317x378.jpg
winter fur tree,RL8454,,,,,,,"faux fur, glitter, beads, and mdf base. set of 2. 8 1/2"" x 5"" and 10"" x 6"".",,3,8.75,,,,,3,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8454-317x378.jpg,RL8454-317x378.jpg,,,Bethany800,RL8454-317x378.jpg
winter wonderland ice skate ornament,RL8453,,,,,,,"velveteen, glitter, pressed paper and beads. 5"" x 4 1/4"".",,12,3.00,,,,,12,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8453-317x378.jpg,RL8453-317x378.jpg,,,Bethany800,RL8453-317x378.jpg
winter snow bird,RL8448,,,,,,,"velveteen, faux fur, glitter, and beads. 3 1/4"" x 4 1/4"".",,12,4.00,,,,,12,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8448-317x378.jpg,RL8448-317x378.jpg,,,Bethany800,RL8448-317x378.jpg
encrusted fur snowball ornament,RL8443,,,,,,,"faux fur, glitter, sequins, and beads. 3 3/4"" d.",,8,2.50,,,,,8,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8443-317x378.jpg,RL8443-317x378.jpg,,,Bethany800,RL8443-317x378.jpg
winter wonderland tree large,RL8292,,,,,,,"glittered plastic with tin base. 24"".",,4,16.00,,,,,4,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8292-317x378.jpg,RL8292-317x378.jpg,,,Bethany800,RL8292-317x378.jpg
winter wonderland tree small,RL8291,,,,,,,"glittered plastic with tin base. 20"".",,4,11.00,,,,,4,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8291-317x378.jpg,RL8291-317x378.jpg,,,Bethany800,RL8291-317x378.jpg
wonderland ball ornament sm,RL8290,,,,,,,"glitter and styrofoam. 2"" d.",,24,0.85,,,,,24,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8290-317x378.jpg,RL8290-317x378.jpg,,,Bethany800,RL8290-317x378.jpg
wonderland ball ornament,RL8289,,,,,,,"glitter and styrofoam. 4"" d.",,12,3.00,,,,,12,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8289-317x378.jpg,RL8289-317x378.jpg,,,Bethany800,RL8289-317x378.jpg
snowflake tree topper,RL8282,,,,,,,"glitter, mdf, and wire. 7 1/2"" x 6 1/2"".",,6,3.25,,,,,6,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8282-317x378.jpg,RL8282-317x378.jpg,,,Bethany800,RL8282-317x378.jpg
joy applique pillow,RL8276,,,,,,,"appliqued wool and beads. 10"" x 18"".",,3,13.50,,,,,3,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8276-317x378.jpg,RL8276-317x378.jpg,,,Bethany800,RL8276-317x378.jpg
snow drop garland,RL8275,,,,,,,"glittered styrofoam. 72"" l.",,12,4.50,,,,,12,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/RL8275-317x378.jpg,RL8275-317x378.jpg,,,Bethany800,RL8275-317x378.jpg
winter white paper snowflake ornament,LO8220,,,,,,,"glittered paper. 7"".",,6,7.50,,,,,6,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/LO8220-317x378.jpg,LO8220-317x378.jpg,,,Bethany800,LO8220-317x378.jpg
frosty morning globe ornament,LO8219,,,,2.80,,,"glass with painted snow. 3"" d.",,12,3.50,,,,,12,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/LO8219-317x378.jpg,LO8219-317x378.jpg,,,Bethany800,LO8219-317x378.jpg
frosty morning icicle ornament,LO8218,,,,,,,"glass with painted snow. 6"".",,12,4.50,,,,,12,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/LO8218-317x378.jpg,LO8218-317x378.jpg,,,Bethany800,LO8218-317x378.jpg
frosty morning icicle ornament,LO8217,,,,,,,"glass with painted snow. 8"".",,12,4.50,,,,,12,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/LO8217-317x378.jpg,LO8217-317x378.jpg,,,Bethany800,LO8217-317x378.jpg
frosty tree ornament,LO8216,,,,6.40,,,"glittered plastic. 6"" x 3"".",,4,8.00,,,,,4,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/LO8216-317x378.jpg,LO8216-317x378.jpg,,,Bethany800,LO8216-317x378.jpg
winter glitter stag ornament lg,LO8214,,,,,,,"glittered plastic with faux fur. 10"" x 8"".",,6,9.00,,,,,6,Bethany400,Bethany160,https://bethanylowe.com/media/2018/11/LO8214-317x378.jpg,LO8214-317x378.jpg,,,Bethany800,LO8214-317x378.jpg
